c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.186254772308079	318.3447094613211	0.0002814144245992	0.0003439303669517	0.0002459062631271	318.1211117683842	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1861970689177682	318.3445109244732	0.0002950627329208	0.000343957472241	0.0002496543915103	318.1209523628298	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862508050701302	318.3445108998466	0.0002656848305566	0.0003178721366235	0.0002291176790986	318.1209523493704	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862747974790828	318.3445108998458	0.0002826524144103	0.0003656761086617	0.0002390758517027	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.186241370626597	318.3445108998458	0.0002891588903007	0.0003567674434644	0.0002199649593021	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862460598732469	318.3445108998458	0.0003086483827067	0.0003752198138138	0.0002351125638937	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862218697510272	318.3445108998458	0.0003031444094075	0.0003850582421267	0.0002485581723139	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862444662467218	318.3445108998458	0.000308022502829	0.0003828552732941	0.0002639322843212	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862268466568013	318.3445108998458	0.0003046312302902	0.0003925331478143	0.0002481228225262	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862390830926823	318.3445108998458	0.0002971088113106	0.0004453208451444	0.0002669053216654	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862896717580947	318.3445108998458	0.0002845844888885	0.0003477296043398	0.000240669780998	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862601648112468	318.3445108998458	0.0003023665499708	0.0003588203869914	0.0002479279801422	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862624245979551	318.3445108998458	0.0003105409073023	0.000381009018002	0.0002636034968829	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862656650587921	318.3445108998458	0.000295274707507	0.0003633043348046	0.0002473459939035	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862544403479666	318.3445108998458	0.0002710266068471	0.0003363982580466	0.000212628311953	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.186229934883448	318.3445108998458	0.0002574248061183	0.0003817799036567	0.0002215280282596	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862467855723169	318.3445108998458	0.0003133337178049	0.000342824823403	0.0002451570016527	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862323379215024	318.3445108998458	0.0002833838205526	0.0003801208941613	0.0002501376978537	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.18623324655205	318.3445108998458	0.0003028669109957	0.0003950786868944	0.000226118686408	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.186251033528659	318.3445108998458	0.0002653465421255	0.0003349340096722	0.0002291972893302	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1861803617574983	318.3445108998458	0.0002991920944797	0.0004243452518363	0.0002345758971481	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.186223333757104	318.3445108998458	0.0002801198651343	0.0003225788690868	0.0002274629984937	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.186250255735989	318.3445108998458	0.0002945084775766	0.0003884819409684	0.0002577360591963	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862096524411752	318.3445108998458	0.0002999999254792	0.0003973179305882	0.0002330981836804	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862540987050856	318.3445108998458	0.0003016381478922	0.000387970002039	0.0002040645062321	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862391960560695	318.3445108998458	0.000307948480124	0.0003673232716672	0.0002407258619183	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862315744982277	318.3445108998458	0.0003121159249261	0.0003723108313146	0.000262414919103	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862710131511686	318.3445108998458	0.0002954840632698	0.0003472960241995	0.0002238359048621	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862766903521324	318.3445108998458	0.000316718722167	0.0003760761475935	0.0002627588681885	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862514299431743	318.3445108998458	0.0003145026811572	0.0003661857556689	0.0002186905366241	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862215240865768	318.3445108998458	0.0002932904481668	0.0003409303044408	0.0002457305476836	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862147586915077	318.3445108998458	0.0003188332856195	0.0003442989299241	0.0002728745080058	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862464194635993	318.3445108998458	0.000307625648271	0.0003801373064046	0.0002581773587198	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862501397298809	318.3445108998458	0.0002909633401237	0.0003517895294558	0.0002316324549874	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1863054293522258	318.3445108998458	0.0003133904027878	0.0003550875438325	0.00024626251234	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862257631261378	318.3445108998458	0.0002894742269483	0.0003797125664338	0.0002396273471448	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.186230900764802	318.3445108998458	0.0002868922337062	0.0003413571148275	0.0002168630103682	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862399918566187	318.3445108998458	0.0002826674998778	0.0003483795065097	0.0002077162304604	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862590970524451	318.3445108998458	0.0002782013323281	0.0003507998784684	0.0002259517835855	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862706870250753	318.3445108998458	0.0003050920060428	0.0004364891070273	0.0002530111605615	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862461968349551	318.3445108998458	0.0002867065791246	0.0003482342014082	0.0002482006531977	318.1209523493707	0.0006337972682635	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.1862047973674648	318.3445108998458	0.0002982626974887	0.0003390404623395	0.000259665885172	318.1213681556174	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.0071006912208493	0.19	323.15	323.15
0.186198183565302	318.3437285100288	0.0002887625935936	0.0003352402310175	0.0002422916709013	318.1254325199654	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.1864581711191886	318.5034350382309	0.0002908216026591	0.0003339922608613	0.0002225078560033	318.1153916233332	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.1856360081962417	318.5089869196868	0.0002875030626585	0.0003670868506271	0.0002367470696745	318.1212394892205	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.1856504944224812	318.512100477547	0.0002941225962512	0.0003878551909912	0.0002273961795672	318.1254456190399	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.185638527242511	318.5120981697774	0.0003082817045984	0.0003458550509015	0.0002349788498059	318.1254417002621	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.185618165939461	318.5120981695054	0.000307430544695	0.000386223401719	0.0002569128086728	318.1254416996523	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.1856455089457657	318.5120981695054	0.0002870454840442	0.0003376427850923	0.0002472751804065	318.1254416996522	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.1856649874250294	318.5120981695054	0.0002977549623762	0.0003569218723088	0.0002458927158859	318.1254416996522	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.18565857290837	318.5120981695054	0.0002932185272392	0.0004062338040304	0.000220579371085	318.1254416996522	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.1856683050686423	318.5120981695054	0.0003202963225083	0.0003895620118682	0.0002553048044642	318.1254416996522	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.1856287134256588	318.5120981695054	0.0002926479464742	0.0003852302913779	0.0002455432839852	318.1254416996522	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.1856970961220009	318.5120981695054	0.0002868030989443	0.0003558233977062	0.000231334851484	318.1254416996522	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.1856139145502448	318.5120981695054	0.0003090069921195	0.0003457937563319	0.0002458958096662	318.1254416996522	0.0006701976696987	0.0145434479399647	8.159275205822728e-07	0.009303916722599	0.19	323.15	323.15
0.1852765993062002	318.2872881155453	0.0002956317997376	0.0003697732511902	0.0002359278052488	318.1316841820158	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1851092004748034	318.3372641724691	0.0003150572853977	0.0003758090280169	0.0002622358195483	318.1239617162778	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1849721714758997	318.4649900450469	0.0003067065701562	0.0003549710379032	0.000241682176968	318.1085023229166	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850517381547288	318.4898871992826	0.0002958238549344	0.0004069205249237	0.0002471985268032	318.1138172924134	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850260145794948	318.4996455978695	0.0003009215954657	0.0004575433264248	0.000242093721946	318.12606085354	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850234301483762	318.4996414838752	0.0003274869390938	0.0003935168239319	0.000246879097997	318.1260536269218	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850060393300677	318.499641483769	0.0003127750423346	0.0003922228957833	0.0002499833436438	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850393981888318	318.499641483769	0.0003056413075229	0.000355915427355	0.00024398146996	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850087537867053	318.499641483769	0.0003102740635055	0.000377325655967	0.0002482962217019	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850288429509184	318.499641483769	0.0002994489603135	0.0003664554143248	0.0002240758205222	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850229667439874	318.499641483769	0.000280757750885	0.0003395646502906	0.0002200160889185	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850131070966627	318.499641483769	0.000302074427264	0.0003488932325007	0.0002281646817571	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850679609901897	318.499641483769	0.0002910361448428	0.000373379611495	0.0002236319105261	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850294752344326	318.499641483769	0.0002985443108316	0.0003352449220066	0.0002385557182841	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1849729451868291	318.499641483769	0.0002869519887412	0.0003685120778279	0.000226879763017	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850943211558827	318.499641483769	0.0002942578465027	0.0003572355894659	0.0002374182276235	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1849942656497704	318.499641483769	0.0002805290923876	0.0003254808750358	0.0002292046316655	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850120420481516	318.499641483769	0.0002866688027075	0.0003563518746854	0.0002337085533099	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850020204169376	318.499641483769	0.000290962159278	0.0003661956435951	0.000244449511108	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850617478471681	318.499641483769	0.0002959012628141	0.0003431856454654	0.0002471729395744	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850304109904991	318.499641483769	0.0002992743710591	0.0004117168430577	0.000252052011854	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850420592902675	318.499641483769	0.0002882209537599	0.0003590727930191	0.0002307723737618	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850544435167285	318.499641483769	0.0002927806426133	0.0003552925300229	0.0002365550867456	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850358799748967	318.499641483769	0.0002827442998871	0.0003301046719279	0.0002398402998186	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.185059012966499	318.499641483769	0.0003049305660929	0.0003716557878929	0.0002480996038523	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850444626190248	318.499641483769	0.0002917454033044	0.0003682534450602	0.0002382075290301	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850496165732958	318.499641483769	0.0002885955547994	0.0003392389827259	0.0002457626087368	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.185025708269189	318.499641483769	0.0003123566546138	0.0003715545769801	0.0002759891073856	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1851030259596179	318.499641483769	0.0003075344998286	0.0003869180639999	0.000227824208559	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.185024820949432	318.499641483769	0.000295241078688	0.0003503097617915	0.0002517363592848	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850062248810427	318.499641483769	0.0002886256114071	0.0003627012044767	0.0002209436989067	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1849924916346123	318.499641483769	0.0002687212644341	0.0003567468534995	0.000233503687206	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850153162401852	318.499641483769	0.0002823493957666	0.0003462480605697	0.0002198738868738	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850369479934895	318.499641483769	0.0002856712895311	0.0003660042740908	0.0002446203563445	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850694755425396	318.499641483769	0.0002819509095105	0.0003473076407909	0.0002423882550183	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850115936496765	318.499641483769	0.0003136377224753	0.0004018176834612	0.0002406454857994	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850058560515105	318.499641483769	0.0002893783206691	0.0003914190147553	0.0002271852765069	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850099348579436	318.499641483769	0.0002932235120163	0.000385540336679	0.0002424479325614	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850387752576834	318.499641483769	0.0003051558825959	0.0003752573783142	0.000238775088856	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850533363121675	318.499641483769	0.0002874576277148	0.0003635057718537	0.0002205304379361	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850454200571375	318.499641483769	0.0003052778635739	0.0003683166427172	0.0002228115497067	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850442082065173	318.499641483769	0.0003052519064779	0.0003427594431104	0.0002655604895169	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850107390932847	318.499641483769	0.0002984940790306	0.0004055275028779	0.0002465614919966	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850851233641136	318.499641483769	0.0003058062448002	0.0003841185290001	0.0002375722169058	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.185052408465371	318.499641483769	0.0002972863044729	0.0003775086090697	0.0002406998975099	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850241568667503	318.499641483769	0.0003118578597584	0.0003728719179108	0.0002419850531119	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850389993062708	318.499641483769	0.0003153244843695	0.0003798832666192	0.0002428264516908	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1849820369804286	318.499641483769	0.0003059419908538	0.0004054227526757	0.0002540724243713	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850394681017542	318.499641483769	0.0003156142482121	0.0003479973441068	0.0002538354983702	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850444058179224	318.499641483769	0.0003031503412724	0.0003643590417857	0.0002333389806376	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850369741213459	318.499641483769	0.0003008385126382	0.0003911170043288	0.0002515387085175	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.185031535451276	318.499641483769	0.0003063565236211	0.0004116649097873	0.0002612402896022	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850871686384263	318.499641483769	0.0003104985228321	0.0003615502647577	0.0002596410613003	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850735823500441	318.499641483769	0.0002912227229696	0.0003330315747577	0.0002369010974697	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850392121914184	318.499641483769	0.0003109748624688	0.0003742562996387	0.0002508466702908	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.185020158936612	318.499641483769	0.0003037125003656	0.0003493228921958	0.0002403697353856	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.185003271295188	318.499641483769	0.0003135625804721	0.0003607816226786	0.0002619256454057	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1849849683421552	318.499641483769	0.0002890241806044	0.0003559607094192	0.0002313144388769	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850989095413466	318.499641483769	0.0002838757579289	0.000371925890957	0.0002268082458866	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850033844094868	318.499641483769	0.0002866587226831	0.0003463142188563	0.000253399157082	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
0.1850234601517585	318.499641483769	0.0002920398345858	0.000382793631407	0.0002455794511078	318.1260536266611	0.0006701976696987	0.0145434479399647	6.135762157348714e-07	0.009303916722599	0.19	323.15	323.15
