c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1763889283396636	315.9311484466359	0.0003538638850801	0.0004115132153022	0.0002386614260957	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763995883510035	315.9311484466359	0.0003341512312019	0.0003603285037355	0.000313622067436	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764031241614142	315.9311484466359	0.0003786724048292	0.0004212397027713	0.0003236162642657	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763940024875186	315.9311484466359	0.000360935448222	0.000482373330432	0.0003325031896031	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763792166774729	315.9311484466359	0.0003010093090826	0.0003816005259756	0.0002772209151945	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763939141647689	315.9311484466359	0.000349179037213	0.000385556670406	0.0002648194195675	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763904848270438	315.9311484466359	0.0003400698175777	0.0004792033412291	0.00028068212606	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763935865882305	315.9311484466359	0.0003282147380426	0.0003810087095661	0.0002989126738449	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764023782253436	315.9311484466359	0.0003549396183584	0.0004188335609028	0.0003282964295389	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763865216093277	315.9311484466359	0.0003416995899322	0.0004345324326399	0.0003200368595941	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763954024906124	315.9311484466359	0.0003825380787929	0.0004380459911766	0.0003056837019282	315.4267947379988	0.0004774601229705	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763997995807969	315.9311484466359	0.0003260106251675	0.0003804708665098	0.0002638321034242	315.4267947379988	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763522872494679	315.6627164811228	0.0003203895067097	0.0004184268549757	0.0003046202098635	315.4531281674555	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.176390786242591	315.731201027111	0.0003842775010355	0.0004188254442896	0.0003038283834272	315.455389399889	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.176447542322694	315.9704396381964	0.0003365829221985	0.0003564460657187	0.0002884473012279	315.4506032199579	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764500136563433	315.9923340140512	0.0003421267862348	0.0003972287677043	0.0002685541316064	315.4717125237151	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764596303523579	316.0128069283866	0.0003360128625649	0.0003566822566279	0.000298420572168	315.4926714581555	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764580194622425	316.023285834646	0.0003017935791966	0.0003945657240783	0.0002746658126531	315.5062124546694	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764534642095753	316.0254346021134	0.0003254820854503	0.000333810656099	0.0003068484245093	315.5097454877118	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764584905592627	316.0256224188354	0.0003719904617232	0.0003935034925175	0.0003487708377563	315.5101347086886	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764623976644199	316.0256299045265	0.0003399691478913	0.0003678659384843	0.000283946405499	315.510154220155	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764493138083738	316.0256300505725	0.0002806975164322	0.0003249277493112	0.0002773652641209	315.5101547030348	0.000572027307301	0.0088818826716772	6.985431317798006e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.176444879225319	316.0256300520217	0.000351441162094	0.0003559512866648	0.0003062287470881	315.5101547093233	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764447730835031	315.8340584876968	0.0003864737810678	0.0004882153247428	0.0003286302706494	315.5317346021216	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764840233590292	316.0355256051155	0.0003154568632661	0.0003488904449855	0.0002932727027535	315.5216963576664	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764633909635915	315.9841065954986	0.0003328899572032	0.0004262078562621	0.0003167280914969	315.5234992389406	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.176469556392139	315.9792533099488	0.0003506069999546	0.000447267445225	0.0003298297230845	315.5199482257762	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764659179014694	315.9756765163647	0.0003362337933553	0.0003473526686974	0.0003108476966366	315.5159173007361	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764732178258478	315.9747366583686	0.0003806894045331	0.0004444059489323	0.0003742863942876	315.5145400738926	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764628445021569	315.9745128570618	0.0003411773431605	0.0004282738203571	0.0003326257021462	315.5142538166973	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764634832684995	315.9744690484741	0.0003650481913688	0.0004335451367672	0.0003180653820276	315.5141847743946	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.176471913311277	315.9744665478044	0.0002828325338412	0.0004090285061725	0.0002687043251258	315.5141794101758	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764584345792142	315.9744664996223	0.0003149339375489	0.000327451474351	0.0002660197233122	315.514179264551	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764786931463152	315.9744664993078	0.0003526589250979	0.000428641680552	0.0003275999979954	315.5141792630092	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764617127618938	315.9744664993073	0.0003165737886173	0.0003489638805503	0.0002805855885304	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764683232394748	315.9744664993073	0.0003380677651461	0.0004512706175982	0.0002934269049048	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764673751752499	315.9744664993073	0.000276263879144	0.0003443166053379	0.0002684923598849	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.176458076175749	315.9744664993073	0.0003376204775435	0.0005194109957375	0.0002985952189782	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764774279957606	315.9744664993073	0.000363477728726	0.0003833338927821	0.0003447845186675	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764749499114551	315.9744664993073	0.0003199009807338	0.0003894473164219	0.0002826344616917	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764639033135396	315.9744664993073	0.0003744180989756	0.000470546072686	0.0002976575154776	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764697207244093	315.9744664993073	0.0003313474801651	0.0003490347556908	0.000273434613479	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764727321320278	315.9744664993073	0.0003595958073987	0.0004126004428588	0.0003211244037936	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764677210835977	315.9744664993073	0.0003396375989659	0.0003754687374496	0.000283464232262	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764684425349506	315.9744664993073	0.0003541203363936	0.0004956354992705	0.0003196749042711	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764600038773878	315.9744664993073	0.0003434463103964	0.0003974988862112	0.0002874170694012	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.176464793275888	315.9744664993073	0.000270509611761	0.0003315403374887	0.0002565517750516	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764596187772819	315.9744664993073	0.000367901158858	0.0003930315303426	0.0003419222727386	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764696228522021	315.9744664993073	0.0003494912454778	0.0004284592964111	0.0003144942579036	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764634912268488	315.9744664993073	0.0003442295183494	0.0003668948918853	0.0002818076021144	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764643506391862	315.9744664993073	0.0003417728914668	0.0003790840359741	0.0003177435390468	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764813767743962	315.9744664993073	0.0002905114260455	0.0003766815435688	0.0002670437570611	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764631661220617	315.9744664993073	0.0003485131796663	0.0003844773439955	0.0003370625469911	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1764703689845247	315.9744664993073	0.0003820327525938	0.0004416328926949	0.0003120361863109	315.514179263003	0.000572027307301	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1763880554712065	315.7068459976512	0.0003423503483922	0.0004509875283621	0.0002677565485264	315.5237318092504	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1762383275531571	315.6674428460242	0.0004063104736769	0.0005362656211574	0.0003594900625967	315.5018370169979	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1761536034816677	315.6460300082001	0.0003412874009258	0.0004388961003987	0.0003042851028007	315.4850078861852	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1762015593590597	315.7194833576699	0.0003603151532457	0.0005018789514231	0.0002244569214058	315.4568287132442	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.176087554408647	315.5707260981337	0.0003559496261544	0.0003831456265626	0.0003362326165985	315.4020985684753	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1760671262144125	315.4873527614436	0.0003076015414985	0.0004059378907474	0.0002919564617792	315.3191202904708	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1760579785175963	315.4154310312385	0.0003899132668354	0.000417399852146	0.0002824522489288	315.2486723514357	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1760313174820048	315.3882480850704	0.0003648515419503	0.0003794556261181	0.0002789974937579	315.2225758915029	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0033208228917544	0.17695047308712	323.1206373601127	323.1206373601127
0.1760355587512646	315.3839196324507	0.0003248126230121	0.0003587026030666	0.000295371597978	315.2184906336763	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1760360956835881	315.3835922850258	0.0003408437179244	0.0003971011723206	0.0003118641028581	315.2181858324665	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1760603312048666	315.3835789570253	0.0003594885222497	0.0003629513820221	0.0002995568852512	315.2181735557904	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1760583882343218	315.3835786341589	0.0003413493108324	0.0003952854183111	0.0003190424924945	315.2181732610111	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764313213239543	315.3835786291507	0.0003632070275123	0.0003764929511273	0.0003499211038973	315.2181732564727	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764267532428093	315.3835786290985	0.0003620336810887	0.0003797186689588	0.0003443486932186	315.2181732564257	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764133735482023	315.3835786290982	0.0004106455026028	0.0004396044442439	0.0003816865609617	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764222858920508	315.3835786290982	0.0002958239666664	0.0003049272371586	0.0002867206961742	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764636128319227	315.3835786290982	0.0003963301809039	0.0005534315739004	0.0002392287879074	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764596466486864	315.3835786290982	0.0003226865238912	0.0003365668823102	0.0003088061654721	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764442739389624	315.3835786290982	0.0003209200925709	0.000347875332541	0.0002939648526009	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764495796140743	315.3835786290982	0.0003490310707607	0.0003799720260162	0.0003180901155053	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764618617397649	315.3835786290982	0.0003403108877599	0.000369608684229	0.0003110130912907	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764556571832718	315.3835786290982	0.0003205505598486	0.0003406165679302	0.000300484551767	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764232996857142	315.3835786290982	0.0003315016955362	0.0003816904812419	0.0002813129098305	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.176454763944396	315.3835786290982	0.0003760198578731	0.0003910542570593	0.0003609854586868	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764326943352053	315.3835786290982	0.0002937492939492	0.0002996378089249	0.0002878607789735	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764427339343173	315.3835786290982	0.0003841249718167	0.0004229239496348	0.0003453259939987	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764422121421979	315.3835786290982	0.0003695900578504	0.0003786997175426	0.0003604803981581	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764493974364436	315.3835786290982	0.0003316972331983	0.0003492305044076	0.000314163961989	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764683411935729	315.3835786290982	0.0002905911280694	0.00029631089252	0.0002848713636188	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.176437754914984	315.3835786290982	0.000320946543588	0.000326279934328	0.000315613152848	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764472670721188	315.3835786290982	0.0003664829308056	0.0003885428417062	0.000344423019905	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764328874534962	315.3835786290982	0.0003091912292731	0.0003192839261469	0.0002990985323992	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764556572600864	315.3835786290982	0.0004391340640338	0.0004892310131202	0.0003890371149474	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764184268361516	315.3835786290982	0.00033816296839	0.000339891906506	0.000336434030274	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.176445517841535	315.3835786290982	0.0003795522983755	0.0004270783827776	0.0003320262139734	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764422782560883	315.3835786290982	0.00037779578699175	0.00041790184686335	0.0002340884689202	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764515440532464	315.3835786290982	0.000376039275608	0.0004087253109491	0.0003433532402668	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.176435822245569	315.3835786290982	0.0003549793423207	0.000357689655053	0.0003522690295884	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764733373988204	315.3835786290982	0.0002907815914947	0.0003374952858691	0.0002440678971202	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764717131723303	315.3835786290982	0.0003466677510849	0.0003848389501073	0.0003084965520626	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764572886081399	315.3835786290982	0.0002737252870574	0.000293768701464	0.0002536818726509	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764370870413999	315.3835786290982	0.0003796170598465	0.0003899800150043	0.0003692541046887	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764473457950731	315.3835786290982	0.0003606159444897	0.0003962579127665	0.0003249739762129	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764401853044443	315.3835786290982	0.0003845628547351	0.0004046657373015	0.0003644599721687	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764140164063699	315.3835786290982	0.0003247299131961	0.0003483275567319	0.0003011322696602	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764509243739586	315.3835786290982	0.0003828287190699	0.0004080676021609	0.000357589835979	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764291736581631	315.3835786290982	0.0003792499068614	0.0003847859716945	0.0003737138420283	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764503324444747	315.3835786290982	0.000321778254002	0.0003682572028456	0.0002752993051584	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
0.1764356652056012	315.3835786290982	0.0003928743577187	0.0004872300404394	0.000298518674998	315.2181732564255	0.0002368969071687	0.0088818826716772	7.679789322389066e-07	0.0018092399708633	0.17695047308712	323.1206373601127	323.1206373601127
