c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1762790283191811	318.6129302159316	0.000349705551718	0.0004121884285421	0.00030332326756	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.176279502376219	318.6129302159316	0.0003732346759326	0.0004491274164756	0.000301922627066	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762785940293745	318.6129302159316	0.0003456997197716	0.0003837410926096	0.0003055034333899	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762852392736366	318.6129302159316	0.0003436900579091	0.000372996365502	0.0002784565758976	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762970649834765	318.6129302159316	0.0003203500814894	0.000364716845325	0.0002356980950817	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762944227253306	318.6129302159316	0.0003256577454798	0.0003430004518664	0.0003027436086648	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762747125976875	318.6129302159316	0.0003228015271212	0.0003910410435293	0.0002801268872238	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762764416934897	318.6129302159316	0.0003009955306274	0.0003421385399057	0.0002424584057063	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762977377071963	318.6129302159316	0.0003191908284726	0.0004225852175453	0.0002890511930671	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762821489099645	318.6129302159316	0.0003198691119002	0.0004006320818614	0.0002938523514638	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762925351905597	318.6129302159316	0.0003332324142989	0.0003940932369711	0.0002734186272675	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762873890952645	318.6129302159316	0.0003586343359601	0.0004106470264223	0.0003144514751942	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1763007768875611	318.6129302159316	0.0003494869992927	0.000468659918006	0.0003330644960689	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762913063690739	318.6129302159316	0.0003346778970743	0.0003809630763051	0.000305832732019	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762785066601074	318.6129302159316	0.0003514371135251	0.0004118184062672	0.0003062779490168	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762753434032451	318.6129302159316	0.0003406277813357	0.0003688529908867	0.0002893604415316	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762920001349971	318.6129302159316	0.0003291006606665	0.0004180848582317	0.0002529800166657	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762866564886666	318.6129302159316	0.0003121865828811	0.0003574217008939	0.000283765637779	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762864368025948	318.6129302159316	0.0003383991158609	0.0004138659382745	0.0002845283469602	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762837973807842	318.6129302159316	0.0003161598268075	0.0004496869156769	0.000263381030821	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.17628687480161	318.6129302159316	0.0003487133741478	0.0004391642656249	0.0002426667540542	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762914136673406	318.6129302159316	0.0002890927622973	0.0003523290709048	0.0002480615223471	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762883324995278	318.6129302159316	0.0003580424865273	0.0003860975212744	0.000311236454594	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762786152350181	318.6129302159316	0.0003268824285106	0.0004131864553751	0.0002637987101267	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.176283496669975	318.6129302159316	0.0003060727569736	0.0003785104426702	0.0002765514410119	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762932055795772	318.6129302159316	0.0003537731208896	0.0004422713692124	0.0002990921241824	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762958562593491	318.6129302159316	0.0003183316462598	0.0003993884851484	0.0002823010055746	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762773573331194	318.6129302159316	0.0003356725855571	0.0003685180594088	0.0002405531804002	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
0.1762860122296762	318.6129302159316	0.0003368396809657	0.0004727666677263	0.0003008705811509	318.3584098680115	0.0002137916196067	0.016034858693591	7.789509102000857e-07	0.0084845805889828	0.17695047308712	323.1206373601127	323.1206373601127
