c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1759325455163382	316.9678501514145	0.0003663869443694	0.0004169927524963	0.0002898764430747	316.8317650096291	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1758831689924561	316.9678479989503	0.0003371855689307	0.0003805141005486	0.0003000960754353	316.8317634232734	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1758903531692262	316.9678479948096	0.0003711325843124	0.0004158877620886	0.0003360390060573	316.8317634203481	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1758827124891879	316.9678479948065	0.0003548909453577	0.0004523606396125	0.0003185011885256	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1758807173815525	316.9678479948065	0.0003549299383128	0.0003936632582787	0.000277186160716	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1759006461295378	316.9678479948065	0.0003078043041565	0.0003683477511734	0.0002957180722057	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1759072853534625	316.9678479948065	0.0003490415502567	0.0004202699784401	0.0002905575879521	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1759033268527009	316.9678479948065	0.0003530714420063	0.0004637031018505	0.0002638798456966	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1758802887060637	316.9678479948065	0.0003376868075988	0.0003766231823257	0.0002667393978527	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1759059980026081	316.9678479948065	0.0003382846619251	0.000410930800314	0.0002817299363841	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1759027881129858	316.9678479948065	0.0003564768981237	0.0004625956894116	0.0003101927797457	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.0058101925827316	0.17695047308712	323.1206373601127	323.1206373601127
0.1758944887345171	316.9678479948065	0.0003692013999628	0.0004383024115092	0.000314802024388	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1758963935386037	316.9678479948065	0.0003203895461865	0.0003850860556183	0.0002786295104874	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1759090301532432	316.9678479948065	0.000355962869397	0.0004147634834004	0.0002911724294442	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1758915033378532	316.9678479948065	0.0003119668884158	0.0003542828338173	0.0002872771856037	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1759001266368691	316.9678479948065	0.0003453265272496	0.0004150662314238	0.0002578010873561	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1760470925863126	316.9678479948065	0.0002998299262294	0.0003522526669638	0.0002581067605171	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1760477906814188	316.9678479948065	0.0003281581636932	0.0003770318485791	0.0002737755670504	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.176044359517191	316.9678479948065	0.0003688541145156	0.0003980112411393	0.0003200338602819	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1760260136787523	316.9678479948065	0.0003694766800644	0.0004519313376231	0.0003111395078555	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.176025619300246	316.9678479948065	0.0003477853132804	0.0004092078332311	0.0003131659514298	316.831763420346	0.0002835203869416	0.011590388533291	4.838441456305488e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1760229530247242	316.9678479948065	0.0003196433353637	0.0003876948515185	0.0002992230262493	316.8310543845623	0.0002835203869416	0.011590388533291	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1758683862348716	316.925783550027	0.000317973411695	0.0003610600832214	0.0002940238576231	316.8225194996347	0.0002835203869416	0.011590388533291	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1757547069983969	316.8662746481096	0.0003712685571676	0.0004623908592873	0.0002791965250819	316.8114875925989	0.0002835203869416	0.011590388533291	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.175656806058891	316.8557346904017	0.0003466181136362	0.0003905961567701	0.0002890256997738	316.8000019337239	0.0002835203869416	0.011590388533291	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1757233335910266	317.0295250268371	0.0003901671728206	0.0004262081103262	0.0003277255454422	316.7041426430816	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1756529499517145	316.1666247171449	0.0003581896960187	0.0004137367158251	0.0003137953473645	315.8999512054785	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1753306468652809	315.3849254761938	0.0003540990914116	0.0004616923041936	0.0003219910104199	315.1353499244398	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1748425533875859	314.6585042562576	0.000382660599358	0.0004160093811234	0.0002951673356737	314.4150341045202	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1743465505634746	313.9630256750277	0.0003747875504659	0.0004002764110967	0.0003199542386192	313.7268027648385	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1736134338889889	313.2904688288646	0.0003695055289941	0.0004325625374418	0.0003396670193128	313.0621100182483	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1728726363942542	312.6368093263445	0.0003910481770548	0.0004669888897811	0.0003159504206863	312.4163856190955	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1719103160555978	312.0015602369916	0.0004077573164885	0.0004765452851823	0.0003315460149217	311.7886882117676	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1710624369217548	311.3857650763103	0.0004045866788993	0.0004808285279377	0.0003442964415679	311.1799427617348	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1703125228689681	310.7905076679237	0.0004497931214928	0.0005122590186615	0.0004093373562996	310.5912236259273	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1697327299668548	310.2179875164975	0.0004672657302758	0.0005027608987743	0.0004203567155056	310.024355584023	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.169240482729134	309.6751458442106	0.0004590092874181	0.0004802164920101	0.0004048482675708	309.4851682873161	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1687681067294433	309.1770063492393	0.0004539188792674	0.0004990270245374	0.0003752854752439	308.9871042048657	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1685411910174905	308.7448938377701	0.0004694530118183	0.0005533730973246	0.0004032811294728	308.5505141124105	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1682343200263195	308.3980952801371	0.0004572401328804	0.0006125067939802	0.000432889943116	308.1953174922289	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1681216112030679	308.1443572576639	0.00045548766241	0.0005611348777504	0.0004132201353451	307.9313553438755	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1681088414897254	307.9763646821674	0.0004693749520238	0.0005219013749526	0.0004095898740156	307.7537007011586	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1679432882284235	307.8759035922341	0.0004277425954939	0.0004832208944876	0.0004043988408976	307.6456978513454	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1679470075367032	307.821546443238	0.0004752272365059	0.0004977709969672	0.000421135273877	307.5863156732247	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1679820757797953	307.7948379054	0.000463097478295	0.000535721352098	0.0004268697891257	307.5566869273769	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1681181134503218	307.7828667961755	0.0004834901990256	0.00052923581664	0.0004084176661913	307.5432122969088	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1679768070378727	307.777949106965	0.0004413232164154	0.0005134298880242	0.0003899436147121	307.5376003919303	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1680442724751747	307.7760890693589	0.0004381968227108	0.0004959724328066	0.0003793667625616	307.5354500963193	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1680781537134469	307.7754385417442	0.0004598247696605	0.0004945031362392	0.0003901733792751	307.5346887994705	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1680453666772125	307.7752273582155	0.0004606230136733	0.0005184448297202	0.000424022795886	307.5344387796533	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1681520941419585	307.7751635066822	0.0004842907020736	0.0006050276454551	0.0004237224411325	307.5343623506935	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1679688904156383	307.7751454740427	0.0004620419927897	0.0005366260227791	0.0004030275395207	307.5343405386232	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1681628450662112	307.7751407056305	0.0004635499921667	0.000496116185364	0.0004131311021227	307.5343347125774	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1677482182233426	307.7751395227218	0.0004760361912402	0.0005581742105989	0.0004066956501001	307.5343332532309	0.0002835203869416	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1679297747570893	307.7751392470409	0.0004424039802394	0.0005083958119383	0.0004105439178847	307.5352457924487	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1687160597082948	307.6656232941137	0.0004608891175874	0.000504510364575	0.0004239306062894	307.556872154633	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.169374641051446	307.8183565449499	0.0004429552571538	0.0005217753265528	0.0003936301274226	307.5805939234961	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1693991436725234	307.8380055557462	0.0004818944129032	0.0005212870392671	0.0003789967788464	307.5987494290425	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1694969528508924	307.8744223418427	0.0004209434517799	0.0004699954825996	0.0003949327316034	307.617781541023	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1695124539389344	307.8891093868292	0.0004400115929743	0.0005242614116494	0.0003989876490762	307.6562641145513	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1697097793846735	307.9340798708376	0.0004306496964774	0.0004650897244206	0.0003897814606539	307.698801228432	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1697113585651805	307.9856373562002	0.0004106617251422	0.0004422787715124	0.0003817853415661	307.749189264205	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1697872012424994	308.0380383851266	0.0004297722318462	0.0004755751019784	0.0003830075726445	307.8007280380016	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1699481192422336	308.0903583167149	0.0004938750581687	0.0005703553461142	0.0004427508368261	307.8523157172643	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1698741756719038	308.1414144059332	0.0004488085803931	0.0005566177059629	0.0003944097772076	307.902824558042	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1698704303649379	308.1900715735517	0.0004662091479245	0.0005236928939057	0.0004002603900581	307.9511443020849	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.169948892319384	308.2346380627724	0.0004385366762778	0.0004842927710072	0.0003685208061062	307.995722629295	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1700500073036336	308.2728006614244	0.0004320293409688	0.0005005742837968	0.0003818975557414	308.0343260396141	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1701219278900269	308.3026514214473	0.0004431026061155	0.0005344597684594	0.000408305030511	308.0649502480592	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.004911620414488	0.17695047308712	323.1206373601127	323.1206373601127
0.1700935428075299	308.3236728118684	0.0004345551663205	0.0004820097800092	0.0003962674510661	308.0868594391006	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1700670067170949	308.3369017084961	0.0004439868934405	0.0006144294895065	0.0003728348124568	308.1008776642457	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1700132506320511	308.3443231082783	0.0004358190722626	0.0005441733044885	0.0003827050238889	308.1088747982769	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1701387212285994	308.3480381301956	0.0004626105384176	0.0005178786814806	0.0003758314831673	308.1129446507873	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1700329060330762	308.3497025424123	0.0004327731817769	0.0005149887564336	0.0003848012245224	308.114797438568	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697004790765053	308.3503726595658	0.0004245413986058	0.0004999398401742	0.0003667276586465	308.1155549472324	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.169742719689518	308.3506161840342	0.0004137647276926	0.0004804190541879	0.0003820013825946	308.1158343053145	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697802913613908	308.3506964060043	0.0004497157493885	0.0004865928410033	0.0004205903144969	308.11592763365	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698541258853275	308.350720454273	0.0004567302304609	0.0005366060540075	0.0003809997245784	308.1159559900109	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698146751258177	308.3507270361326	0.0004147841531193	0.0004937025026768	0.0003607396431922	308.1159638521457	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697952027890055	308.3507286851836	0.0004295898565838	0.0004753280272904	0.0003693129590414	308.1159658468046	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698892270416544	308.3507290641235	0.0004653230709892	0.0005242901167316	0.0003721174278524	308.1159663107928	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1696963359465287	308.3507291440787	0.0004323649327505	0.0004817919412642	0.0004012270496125	308.1159664098736	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698300133648339	308.3507291595735	0.0004476646849748	0.0005432045679589	0.0003998157829675	308.1159664293041	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697819253720833	308.3507291623297	0.000425447761098	0.0005288489687986	0.0003802672264817	308.1159664328016	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1699133957996558	308.350729162779	0.0004659234150399	0.0005742219323182	0.0003394713336658	308.1159664333787	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1699008183609702	308.350729162846	0.0004258184591335	0.0004993614693552	0.0003434997259728	308.1159664334657	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697512421823884	308.3507291628551	0.0004490995511165	0.0005179770260712	0.0003576854816866	308.1159664334777	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698393150507695	308.3507291628561	0.0004464252678159	0.0005326025966196	0.0003892196465031	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698882199347263	308.3507291628561	0.0004104501009308	0.0004901189239389	0.0003638586443742	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1699010828206524	308.3507291628561	0.0004339371343607	0.0005032614897028	0.0003831504009108	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698533091676213	308.3507291628561	0.0004695177494327	0.0004945841580781	0.000400512915002	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698384150078026	308.3507291628561	0.0004212763310736	0.0004620366365205	0.0003637589931529	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698006217645654	308.3507291628561	0.0004672745662451	0.0005057078985426	0.0004132216771773	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697226486177572	308.3507291628561	0.0004470958921292	0.0005012877511276	0.0004038959941368	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698728872915976	308.3507291628561	0.000417694706999	0.0004965461014791	0.000358735666075	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697561758403333	308.3507291628561	0.0004506404384153	0.0005339544941638	0.0004024670165783	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698930644624448	308.3507291628561	0.0004358082510348	0.0005388453348572	0.0003982132002628	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1698604612076993	308.3507291628561	0.0004484224274946	0.0005077093126298	0.0003594646601297	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697678282381312	308.3507291628561	0.0004231438389584	0.0004725502713963	0.000362875839761	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1696799659318431	308.3507291628561	0.0004312260596125	0.0004827100852611	0.0003730564976997	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1696996858109939	308.3507291628561	0.0004182269090729	0.0004654208184903	0.0003716839439957	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697740477355143	308.3507291628561	0.0004233839875509	0.0004992850217933	0.0003681056717262	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697797733095638	308.3507291628561	0.0004505118855303	0.0004807043446906	0.0004140212082909	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1696979343024373	308.3507291628561	0.0004312954620046	0.0004907437167495	0.0003810982140249	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.1697448261586806	308.3507291628561	0.0004309663490059	0.000478188370627	0.0003904811614246	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.169845775778507	308.3507291628561	0.000499862473965	0.0006009595196454	0.0003960443860541	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
0.169991853074111	308.3507291628561	0.0004545590767236	0.0005069706181998	0.0004009271748481	308.1159664334791	0.0004446231452599	0.0034263656026342	2.562286984161083e-07	0.0051992315314272	0.17695047308712	323.1206373601127	323.1206373601127
