c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1765582530362687	318.638079808501	0.0003007888320261	0.0003498224388283	0.0002601008680279	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765569702344618	318.638079808501	0.0003344102099293	0.0003785912743999	0.0002749252735884	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.176560203437396	318.638079808501	0.0003014032883466	0.0003669105968811	0.0002698080219856	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765635656527136	318.638079808501	0.0003217602756223	0.0003895818128848	0.0002567558073346	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765601170211208	318.638079808501	0.0003583298899197	0.0004337683739928	0.0002472628789796	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765553534448381	318.638079808501	0.0002973124399811	0.0003434299041064	0.0002675581807423	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765577094088438	318.638079808501	0.0003477440035212	0.0004580658397783	0.0002916413036905	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765590489979018	318.638079808501	0.0003391188414365	0.0003972766066023	0.0002960136125432	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765662195069804	318.638079808501	0.0003407485955376	0.0004054053099802	0.0002945634249744	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765629327608497	318.638079808501	0.0003418578338892	0.000380774931223	0.0003005498760109	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.176559013596814	318.638079808501	0.0003525455738085	0.0004289604542898	0.0003016252810885	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765584421576211	318.638079808501	0.0003287818317831	0.0003712691556856	0.0002845620015604	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765504327593914	318.638079808501	0.0002843428212425	0.0003610705479518	0.0002492133972783	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.176554927796347	318.638079808501	0.00034664598238	0.0004536050918811	0.0002787035755886	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765535850679788	318.638079808501	0.0002981349233605	0.0004297618446628	0.0002448660387184	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765567984505999	318.638079808501	0.0003554310542612	0.0003847111984724	0.0003133127577206	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765594199943581	318.638079808501	0.0003191999005013	0.0003807441736842	0.0002560376747649	318.4602966845104	0.0005729169171917	0.015940601734794	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1765609861587917	318.638079808501	0.0003019138873634	0.0003657318753836	0.0002688516971545	318.3804645576258	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1764823627568569	317.923099091331	0.0002906979962016	0.0004149638304354	0.0002517309869178	317.6186750471811	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1762649416166314	317.1835901417599	0.0003162799678945	0.0003748789912926	0.0002533373874496	316.8876546374346	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1759772001608133	316.4683038433565	0.0002987001953297	0.0003219690225905	0.0002784611335246	316.1809884718744	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1756242949873932	315.7756670760537	0.0003540317291444	0.0004053867278069	0.0003025387009436	315.4964851569973	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1753369853450301	315.1061190457162	0.0003351926002558	0.0003831502773634	0.0003132016457924	314.8344791544343	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1750950658963324	314.4637721897771	0.0003562154871126	0.0003954928101654	0.0003107156763712	314.1967115987608	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1749063160288571	313.8754896106417	0.0003855087164519	0.0004457416106746	0.0002996664125345	313.6013060485362	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.174851821064567	313.4092689313913	0.0003442311946356	0.000452400913896	0.0003048202583133	313.1102857008797	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1748076742295512	313.1226035291176	0.0003265521507924	0.0004144623439374	0.0002881650339077	312.7937068212721	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747563757707842	312.9936842906878	0.0003307894617538	0.0004279314475774	0.0002678617758188	312.6452685705331	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747889753784622	312.9517191102361	0.0003370095375864	0.0004561360260082	0.0002976399501007	312.5954050098143	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747486922931935	312.9417000102831	0.0003360693755973	0.0004363300453613	0.000305239726927	312.5832400405038	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747863806527477	312.9399102456615	0.0003231802344809	0.0003735845603463	0.0002940267932595	312.5810373827421	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.174750582003923	312.9396664736306	0.0003729994511232	0.0004114225203433	0.0003375809563806	312.5807352418933	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747718720865586	312.9396407853641	0.000370444511286	0.0003988036391831	0.0003052033778155	312.5807033434176	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747826146949033	312.9396386724092	0.0003171494635568	0.0004181280470548	0.0003036091581969	312.5807007265628	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747706092504098	312.9396385365164	0.0003143378274459	0.000456589131151	0.0002876595091482	312.5807005594301	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747642045753684	312.9396385297368	0.0003451378377657	0.0003751733068297	0.0003210995709696	312.5807005511899	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747759804806749	312.9396385294808	0.0003536985024281	0.0004300405312823	0.0003031135100481	312.5807005508843	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747610349727809	312.9396385294739	0.0003710201194436	0.0004177539624607	0.0003042811699345	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747813171506008	312.9396385294738	0.0003608815708591	0.00045494379564	0.0002867927207691	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1748223005054925	312.9396385294738	0.0003830576928463	0.0004350784387752	0.0003500378315444	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747880882079975	312.9396385294738	0.0003589573008182	0.000434769294732	0.0003336445420145	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747810479111508	312.9396385294738	0.0004017638547	0.0004566934675488	0.0003158224889201	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747848600777105	312.9396385294738	0.0003668901521945	0.0004152465372807	0.0003239990357503	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747891157847871	312.9396385294738	0.0003776985691654	0.000474573898793	0.0003343480618536	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747678210273898	312.9396385294738	0.0003643561799758	0.0004083887625602	0.0003094055237004	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747902810978681	312.9396385294738	0.0003426356128018	0.0004167898454751	0.0003222811416746	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747548269855269	312.9396385294738	0.0003548449039646	0.0004254706245711	0.0003048781863547	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747640830678818	312.9396385294738	0.0003442999544959	0.0003963078422125	0.0002948297725273	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747548331608281	312.9396385294738	0.0003580465087788	0.0004715702155367	0.0002725223060575	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747888908971824	312.9396385294738	0.0003466861435926	0.000388935394176	0.000308684256289	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747680956699822	312.9396385294738	0.0003532574084741	0.0004463701380688	0.0002967088095913	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.0071966320062107	0.17695047308712	323.1206373601127	323.1206373601127
0.1747714045613184	312.9396385294738	0.0003341242005804	0.0003995152846211	0.0002928817795998	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1747595389347386	312.9396385294738	0.0003603969143129	0.0003925243901325	0.0002783918628962	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748094925551625	312.9396385294738	0.0003408054428515	0.0004427755327488	0.000288161434385	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748481093371336	312.9396385294738	0.000331613083284	0.0004063659534416	0.0002590885141345	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748462957764117	312.9396385294738	0.0003271746656308	0.0003707627420733	0.0002916123645932	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748368320588816	312.9396385294738	0.0003315062173319	0.0004146337125773	0.0002969654377924	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748929581557168	312.9396385294738	0.0003629921255456	0.0004076859800773	0.0003097071396894	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748445812965892	312.9396385294738	0.0003350605846946	0.0003583972524464	0.0002978499349368	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748359976425926	312.9396385294738	0.0003420559583463	0.0004047897841424	0.0002984425143972	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.17485346419523	312.9396385294738	0.0003857691132918	0.0004210477415335	0.00030039014841	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748806210457304	312.9396385294738	0.000390841726628	0.0004416958331383	0.0003082437073505	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748681693424091	312.9396385294738	0.0003616827237849	0.0004402489328584	0.0002833876917241	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748638381540552	312.9396385294738	0.0003941994629995	0.0004770277549186	0.0003501512805388	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748564812365059	312.9396385294738	0.0003948753283809	0.000432957590697	0.0003657020634699	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748704475440223	312.9396385294738	0.0003568535332998	0.0004153396048344	0.0002879400551848	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748739216384111	312.9396385294738	0.0003408571109107	0.0003708830180151	0.000282773455975	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748400585894217	312.9396385294738	0.0003433646148441	0.0004286015215125	0.0003107854375147	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.174825254563834	312.9396385294738	0.0003788506893959	0.0004296262007307	0.0003468785253889	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748539298402875	312.9396385294738	0.0003474314094694	0.0004345383666738	0.0003097872417481	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.174871424159382	312.9396385294738	0.0003442016272913	0.0004911434331546	0.0002991712201518	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748231311835764	312.9396385294738	0.0003796874961812	0.0004311960287224	0.0003183916563582	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748547119944023	312.9396385294738	0.00035475754457	0.000409037372422	0.0002880408773655	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748770543475545	312.9396385294738	0.0003685860587505	0.0004207058937926	0.0003067157785671	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1748656928223456	312.9396385294738	0.0003619863359689	0.0004292253098431	0.0003429031858172	312.5807005508764	0.0005729169171917	0.0057188391777439	7.373067747698586e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.174858494375637	313.1098022024623	0.0003020340148953	0.0003917021251329	0.0002863338089572	312.5720709337306	0.0005729169171917	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1740141804013218	313.0430884775522	0.0003454020986739	0.0003891584197596	0.0003145823161698	312.5340497956786	0.0005729169171917	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1737144556606303	312.9974093407805	0.0003725328607435	0.0003937650317077	0.0003124249693817	312.4910005595032	0.0005729169171917	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1735513415232302	312.9315062920244	0.0003331469699097	0.0004474986497661	0.0003027473569685	312.4468044171456	0.0005729169171917	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1732281302561088	312.6256505864666	0.0003816895922114	0.0004323378673532	0.0002961574126401	312.4201306109389	0.0005729169171917	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1732999257070023	312.6479880380644	0.0003836583405231	0.0004587418246222	0.0003184039396272	312.4427705978714	0.0005729169171917	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.173282071739769	312.6759780160019	0.0003787275992486	0.0004688230637672	0.0003098209903623	312.4701085196868	0.0005729169171917	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1733698023822113	312.7096929973465	0.0003938066455935	0.0004711265220008	0.0003108909000728	312.5023321283344	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1727211279053763	312.6927455014886	0.0003748324579663	0.0004408441420439	0.0003093631520316	312.4970789988833	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1722027320180682	312.6531919299137	0.0003937607177982	0.000469520451259	0.0003267638309651	312.4952854847207	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1722010020573501	312.8432324217956	0.0003954859774059	0.0004354511806722	0.0003517741328898	312.462234237003	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1718902982206796	312.6200344730278	0.0003807696550192	0.0004593571950784	0.0003249495594903	312.4308048969155	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1717652349736421	312.548475246801	0.0004067009139944	0.0005297123143697	0.0003482335467192	312.3910810624467	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.171556490825526	312.4298939692654	0.000385418380771	0.0004787433715225	0.0003136212381563	312.3458998455603	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.171567607116949	312.435942294652	0.0003767754916759	0.0004403497497008	0.0003352242501403	312.2731555585683	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.171461074869476	312.3485934801874	0.000402644150693	0.0004324697609401	0.0003243980071647	312.1867316617748	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1713841481819601	312.2727061921981	0.0003762490752087	0.0004287689809039	0.0003352426891212	312.1117366942868	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1713318913992826	312.2247710848767	0.0003921261428234	0.000443906008633	0.0003428826532388	312.064313327136	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1713654978506053	312.2028262161077	0.0004307843171595	0.0004504070448859	0.0003164409322149	312.0425329481923	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1713422774691489	312.1953497275478	0.0004261978906807	0.000469822052742	0.0003472072110218	312.0350779576207	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1714373082715273	312.1933898849602	0.0004111417864785	0.0004449777305754	0.0003713373332131	312.0331129365568	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1713456071792903	312.1929823799832	0.0004040347470542	0.0004853156767205	0.0003641922097397	312.0327018772072	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1714190680377411	312.1929134242478	0.0004130100548722	0.0004552736017112	0.0003603321530329	312.0326318758898	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.171439042304979	312.1929037253756	0.0003955583176964	0.0004602395642761	0.0003348557181032	312.0326219651588	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1713554272155269	312.1929025716054	0.0003730507599067	0.0004455996237942	0.0003434902245563	312.03262077828	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1714553865839774	312.19290245387	0.0003690474913849	0.0004291430273619	0.0003243571660996	312.0326206563425	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1714734041203169	312.1929024434458	0.0004100747753866	0.0004848679075217	0.0003323931572116	312.0326206454719	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.006867355613159	0.17695047308712	323.1206373601127	323.1206373601127
0.1714653055893548	312.1929024426378	0.0003900710696981	0.0004692464173849	0.0003434523524487	312.0326206446234	0.0002665254486374	0.0057188391777439	2.315082829947524e-07	0.0089323830655437	0.17695047308712	323.1206373601127	323.1206373601127
