c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1767974374307586	317.0576406854602	0.0003554344813737	0.000430584856617	0.0002802841061304	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0014947311757815	0.17695047308712	323.1206373601127	323.1206373601127
0.1767952735243242	317.0576406854602	0.0003125967285867	0.0003332127595595	0.000291980697614	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0014947311757815	0.17695047308712	323.1206373601127	323.1206373601127
0.1767931839869098	317.0576406854602	0.0002943357218972	0.0003331243873675	0.0002555470564268	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0014947311757815	0.17695047308712	323.1206373601127	323.1206373601127
0.1767943937388744	317.0576406854602	0.0002504227259081	0.00035773454742305	0.0002344027459023	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0014947311757815	0.17695047308712	323.1206373601127	323.1206373601127
0.1767935705352454	317.0576406854602	0.0003573033420651	0.0003823447074786	0.0003322619766517	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0014947311757815	0.17695047308712	323.1206373601127	323.1206373601127
0.1767915577117855	317.0576406854602	0.0003261479212888	0.0003354181490326	0.000316877693545	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0014947311757815	0.17695047308712	323.1206373601127	323.1206373601127
0.1767953235824136	317.0576406854602	0.0003762220365438	0.0004300441579583	0.0003223999151293	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0014947311757815	0.17695047308712	323.1206373601127	323.1206373601127
0.1767968546199077	317.0576406854602	0.0002495623068069	0.0003793460809206	0.0002357575942473	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767942002540454	317.0576406854602	0.0003275654867576	0.0003286480038829	0.0003264829696322	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767913692574983	317.0576406854602	0.000315548749003	0.0003257945840606	0.0003053029139455	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.17670947660335	317.0576406854602	0.0003388335175113	0.0003749226592915	0.0002965522248026	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767131870562073	317.0576406854602	0.0002995932388315	0.0003573174149777	0.0002927230692069	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.176707644134201	317.0576406854602	0.0003075767059986	0.0003849402581327	0.0002808923390655	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767157350600146	317.0576406854602	0.000313041734503	0.0003611016370745	0.0002876470564918	316.6598369536812	0.0006115775888475	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767062341413531	317.0576406854602	0.00036360529333	0.0005192043988169	0.0002619011646728	316.6598369536812	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767057495587709	316.93664872709	0.000315471968184	0.0004960907625404	0.0002933832208107	316.6733644000349	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767002669563078	316.869228214577	0.0003527825042557	0.0004168105100869	0.0002987614810186	316.6787050019436	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767323897385984	317.135954240095	0.00033085000707	0.0003645966008499	0.0003030458427155	316.6626048142519	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767284191270943	317.1426806814303	0.0003170584323491	0.0003662611393361	0.000290171211498	316.6703064272803	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767304295847045	317.1481157074201	0.0003450090205008	0.0003568267657988	0.0003265275790928	316.6759707728147	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.17673061109038	317.1494339223836	0.0003193441750455	0.000352089534654	0.0002588442356798	316.678052361386	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767354521901135	317.149469573886	0.0003081981567534	0.00039582947464	0.0002701193904611	316.6781382013997	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767310877736729	317.1494696435398	0.0003132131980376	0.0003671212048553	0.0002882857474824	316.6781385721498	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767343767728182	317.1494696434026	0.0003424031811187	0.0004092886316142	0.0003189737185927	316.6781385717812	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767315326514307	317.1494696434028	0.0004254103936717	0.0004861409609233	0.000302650274494	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767303573920126	317.1494696434028	0.0003180807193847	0.0003559712987411	0.0002802423963807	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767309497916792	317.1494696434028	0.0003144497316047	0.0003439425701478	0.0002673082632085	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767343770318252	317.1494696434028	0.0003798273119922	0.0004002640995003	0.0003317579947886	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.176734844213957	317.1494696434028	0.0003506727394994	0.0004444644137019	0.0003191841129965	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767267798782056	317.1494696434028	0.0003572124418166	0.000447406289955	0.0003296793892044	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767333492668927	317.1494696434028	0.000373398703443	0.0004095007389171	0.0003399684169534	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767355346823168	317.1494696434028	0.0003608968415172	0.0004182555007168	0.0003340708248166	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767344159393595	317.1494696434028	0.0003045901499535	0.0003383174144297	0.0002736824376629	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767342624420762	317.1494696434028	0.0003011675171911	0.0004024170010038	0.0002699702190592	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767360928968066	317.1494696434028	0.0003381499838142	0.0003647702651051	0.0002536841879554	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767359416625301	317.1494696434028	0.0003559701031458	0.0003608498281368	0.000310644031308	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.176738904465317	317.1494696434028	0.0003258290400512	0.0004283354734941	0.0002978993660618	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767348377506155	317.1494696434028	0.0003068800515175	0.0003318763347072	0.0002876000725118	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767345601556644	317.1494696434028	0.0002656757277238	0.0003267069525376	0.0002438724693507	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767363530207063	317.1494696434028	0.0003271491098779	0.0003389511962264	0.0002678363516633	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767297650504985	317.1494696434028	0.0003319687005745	0.0003636818553766	0.0003082270979562	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767282532718283	317.1494696434028	0.0003184810382329	0.000376830050114	0.0003057561145668	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767299814702364	317.1494696434028	0.0003482253722496	0.0003630949631963	0.0003236136337119	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767334724334161	317.1494696434028	0.0003704824998054	0.0004062083163813	0.0003574609913006	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767346178626823	317.1494696434028	0.0004123575725867	0.0004484286392622	0.0003385447691292	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767366852230607	317.1494696434028	0.0003718408189327	0.0003905047921627	0.0002887689926394	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767386014367858	317.1494696434028	0.0003633115382367	0.000366910541105	0.0003232582104106	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767292907795479	317.1494696434028	0.0003672304430778	0.0004144798555136	0.0002980004257131	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767305640240102	317.1494696434028	0.0003039753113421	0.0003108871886502	0.0002785119288935	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767297923789021	317.1494696434028	0.0003216089055172	0.00032583181457	0.0003186890399249	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767334274941502	317.1494696434028	0.0003370238993406	0.000353559164704	0.0003292814873175	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767353287352647	317.1494696434028	0.0003608136139735	0.0004653427064736	0.000329753845547	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767347512243355	317.1494696434028	0.0003703693058534	0.0004223654935182	0.0003387246235131	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767338092605644	317.1494696434028	0.0002838019140972	0.0004041507399182	0.0002832006801034	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767366616675567	317.1494696434028	0.0003135769496313	0.0003457771551725	0.0003036714305489	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.176732289667294	317.1494696434028	0.000323492317874	0.0003678983134226	0.0002782265426727	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767304903648985	317.1494696434028	0.0003426539509989	0.0003713757076693	0.0003132915319058	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767297758808536	317.1494696434028	0.0003570822768001	0.0003998029534617	0.0002644953865617	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767284507889414	317.1494696434028	0.0003227534295218	0.0003393680304387	0.0002755035359966	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.176734421379238	317.1494696434028	0.000340932057678	0.000358589433721	0.0002878434055876	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767275400154868	317.1494696434028	0.00034137213155	0.0004336426688763	0.0002636990770952	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767325512145232	317.1494696434028	0.0003264316393715	0.0004396066021713	0.000278509656083	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767316751592061	317.1494696434028	0.0003363617853021	0.0003501521575867	0.000303154929364	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767356467722881	317.1494696434028	0.0002836972930142	0.0003431814763642	0.0002822917286811	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767339201031017	317.1494696434028	0.0002775327330759	0.0003182287894015	0.0002507458628969	316.6781385717815	0.0006497507264679	0.0108206066817952	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1767302406217255	317.1494696434028	0.00030656667963	0.0003387480285876	0.0002754573910705	316.5744467091837	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1766946655139864	316.2502258801209	0.0003270296630739	0.0003585371747993	0.0002789507001427	315.5759501909415	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1765768235224169	315.3429859315609	0.0003536613529275	0.0004730652901279	0.0002757222635679	314.6515482224644	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1763865986946132	314.4793235517474	0.0003423470242837	0.0003893832998723	0.000287060510884	313.7899154096614	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1761675491047866	313.6518040197317	0.000364145723363	0.0003861822648335	0.0003221292801414	312.9767814345082	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1759087483687031	312.8573874232305	0.0003544028774462	0.0003743222382776	0.0003387725992078	312.2023383627127	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1756170997302559	312.0945778113323	0.0003911076730213	0.0004178739371632	0.0003646346657008	311.4611873764554	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1754086006186384	311.3621763827757	0.0004310861136568	0.0004828636518986	0.0004269499255148	310.7505281941629	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1750682335816758	310.6589479927526	0.0003279692986908	0.0003507666316636	0.0003029036722003	310.0686708431911	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1747607636077644	309.9836690707216	0.0003606141440098	0.0004104967209694	0.0003557646427962	309.4142621588031	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1745650562334921	309.3352735787316	0.0003961043491135	0.0004574246868352	0.0003722013738915	308.7860311937472	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1742969543943361	308.7129950728396	0.0004113689374654	0.0005121934460245	0.0003511562333489	308.1827894363172	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1740852347726488	308.1164920274626	0.0004209873253858	0.0005086710620126	0.0003697858537184	307.6035134846226	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1738143344455985	307.5459673263343	0.0004860316633865	0.0005597367564598	0.0003979990538023	307.0474360273888	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1736106402978995	307.0022809961235	0.0004017282566443	0.0005151838495155	0.0003458086449799	306.5141331110474	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1734142739596294	306.4870305002623	0.0004298018336761	0.000474090093798	0.0003992830104207	306.003618501611	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1732661605345094	306.0025531274337	0.0004492041910225	0.0004905657180862	0.0004147319200903	305.5164482489124	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1730655646474979	305.5518031827281	0.0004394423720001	0.0004431584576672	0.0004305648806228	305.0538149716284	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1729779773926681	305.1380777943194	0.0004695695130498	0.0005214097084547	0.0004173134108599	304.6175888766693	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1728503702585275	304.7646043228536	0.000446219873454	0.0004924622957983	0.0003925671577429	304.2102552681999	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1728528726251676	304.4340466719417	0.0004820461620761	0.0005014031122736	0.0004432722159515	303.8347131147006	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727705257831586	304.1480212140787	0.0004420166792773	0.0004633017826514	0.0004325333086569	303.4939336503032	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1728098371878179	303.9067226466266	0.0004500478701164	0.0004836759541001	0.0004492839690105	303.1905212451609	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727438039664355	303.7087411115892	0.0004307089100672	0.0004404917757096	0.0004008076657672	302.9262556538674	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.172743289052386	303.5511096209967	0.0004691351510657	0.0004747026119735	0.000452186998925	302.7017111700319	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727535843126561	303.429568461452	0.0004770552095882	0.0004893546594262	0.0004597393577308	302.516036931765	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727298076423298	303.3389868645186	0.0004332888067251	0.0005255392955167	0.000378081728985	302.3669463942245	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727470497534828	303.2738547460731	0.0004764877298865	0.000487605497963	0.0004216503490319	302.2509145789159	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727764887825664	303.2287542862746	0.0004832622098499	0.0005388675559197	0.0004774661081037	302.1635350693856	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1726554008175041	303.1987397721541	0.0004354749659697	0.0006017230580908	0.0003374216097373	302.09995863054	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1726558798785821	303.1795856445537	0.0004695647896628	0.0004956635966473	0.000448127060236	302.0553285372542	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727270654330489	303.1678962712599	0.0004826789285016	0.0005011162742261	0.0004331228841866	302.0251425058303	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727318836697866	303.1610976936635	0.0004688318582168	0.000524397963492	0.0004525047309009	302.0054994488931	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1726378050423399	303.1573467453071	0.000494753485728	0.0005435223607844	0.0004592828853721	301.9932207050688	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727268857101745	303.1553962699949	0.0004575213774105	0.0004716385310402	0.0004574014015684	301.9858611331301	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727820317717677	303.1544496314343	0.0004673099330835	0.0004769297862906	0.000371701721467	301.9816406880976	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.1727373443391952	303.1540275750111	0.0004883591936523	0.0005597724584647	0.0004779026725534	301.9793313022983	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
0.172686169115941	303.1538596970288	0.000525855700243	0.0005518007095766	0.0004518032286641	301.9781296717852	0.0006497507264679	0.0014473795740682	7.261911584688819e-07	0.0023135007172144	0.17695047308712	323.1206373601127	323.1206373601127
