c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
0.1753703848831551	314.1371292606203	0.0004129940388554	0.0005200554966065	0.000350391017931	313.9471326880749	0.0003773947450059	0.0009563153472989	6.063802501694775e-07	0.0076647718649956	0.17695047308712	323.1206373601127	323.1206373601127
