c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1739795860620788	313.7693213674739	0.0003424654643814	0.0004199368850834	0.0002899994901991	313.4593431951792	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.173959709339636	313.7347042941611	0.0003513097487201	0.0004304844836362	0.0002985790244093	313.4242104887088	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739596270220286	313.7101870923631	0.0003484750198797	0.0003912343926447	0.0003108384826295	313.3982910512805	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739993704782263	313.6981321589191	0.0003666787716349	0.0004153607376209	0.0003183728294964	313.3849178136387	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739790544016612	313.6942959626127	0.0003658808536245	0.0004513043521981	0.000313716171536	313.3805001959298	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739641677448738	313.6935002906629	0.0003468663374274	0.0004050499205935	0.0002903521267817	313.3795626411468	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739659456511195	313.6933893406238	0.0003480265826727	0.0004369021493447	0.0002904461769617	313.3794304818844	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739372683981049	313.693378611837	0.0003599953655877	0.0004301702289357	0.0003018496119994	313.3794176819781	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739186101225052	313.6933778765593	0.0003441435878782	0.0004635278034616	0.0003008704399419	313.3794168097759	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1740084616198909	313.6933778405744	0.00037753295987	0.0004223427468065	0.0003084193531566	313.3794167676155	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739695317227692	313.6933778393349	0.0003694129897596	0.0004377554551443	0.0002992387058153	313.3794167661925	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739496882824049	313.6933778393067	0.0003689647021574	0.0004248462747029	0.0003191773865368	313.3794167661612	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739629532393249	313.6933778393063	0.0003572801212888	0.0003961146835136	0.0003074147105593	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739788579711264	313.6933778393063	0.0003666393252406	0.0004405451071021	0.0003096589716902	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739919430054841	313.6933778393063	0.0003617324855596	0.0004413491514725	0.0002987947619409	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739832329156656	313.6933778393063	0.0003660943535691	0.000421032398072	0.0003020938606518	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739391806195886	313.6933778393063	0.0003521756335491	0.0004165160916882	0.0002915457429212	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739565696695979	313.6933778393063	0.0003602583617536	0.000416138528235	0.0002919561960467	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739716451422208	313.6933778393063	0.0003874973005298	0.000468810560564	0.0003288092526333	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739749477360969	313.6933778393063	0.0003647913410733	0.0004024554199019	0.0002774804016797	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739959999653373	313.6933778393063	0.0003798468251564	0.0004756615598062	0.0003363507475778	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739507114014102	313.6933778393063	0.0003491454165272	0.0004164456566657	0.0002776999293751	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739520033030437	313.6933778393063	0.0003463013679357	0.0004496049565455	0.0002886882677338	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739705162693141	313.6933778393063	0.0003738492113832	0.0004853156055336	0.0003134771609867	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739645504402008	313.6933778393063	0.0003757247176024	0.0004718215942041	0.0003053593634468	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739523765819425	313.6933778393063	0.0003557616032357	0.0004278548851521	0.00029472747228	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739651308653522	313.6933778393063	0.000366183585143	0.0004398646629307	0.000296517082319	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739696490964526	313.6933778393063	0.0003693703085802	0.0004253103733068	0.0003074259524233	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739878013002721	313.6933778393063	0.0004021566377975	0.0004638756826441	0.0003148569188972	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739739447876221	313.6933778393063	0.0003699680603047	0.0004166830744659	0.0002865898769501	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739856672031041	313.6933778393063	0.0003500473649186	0.0004408685353935	0.0002886157848366	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739601728257024	313.6933778393063	0.0003715485983217	0.0004287199082168	0.0003222979051624	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739714464164135	313.6933778393063	0.0003871602990889	0.0004572043993007	0.0002937496860141	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739450069480716	313.6933778393063	0.0003646243591125	0.0004354913333383	0.0002693231223293	313.3794167661608	0.0006459018426008	0.0062920899383552	2.361197037266742e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1739857795116874	313.6933778393063	0.0004012581850044	0.0005168027987986	0.0003203564891249	313.3867635086033	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1747419987793116	313.7625137664414	0.000366801515667	0.0004312518606664	0.0002950892266227	313.4256786974888	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1749887841316833	313.8505731019958	0.0003706995774773	0.0004190272893984	0.0003114212576505	313.4674489545575	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081942042384323	0.17695047308712	323.1206373601127	323.1206373601127
0.1748597020772779	313.7676196517587	0.0003753413910199	0.0004958945771827	0.0003187289620287	313.5100827489627	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748380323232315	313.7505248184811	0.0003494956348133	0.0003933022778612	0.0003134204967918	313.4937101689381	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.174825672008848	313.7281054194744	0.0003377456965582	0.0003902348194237	0.0003026738993194	313.4717166878257	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748192480257156	313.7040799645419	0.0003672393730767	0.0004840590941449	0.0003484632662711	313.4480846232115	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1747978720487103	313.6797160144817	0.0003584344535382	0.0004237977736563	0.0003108361024409	313.4237299139083	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748061810721973	313.6604777753156	0.0003490329659642	0.0004528840370451	0.0003078760042841	313.4039275305082	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748063463306559	313.650659415666	0.0003838381612175	0.0004549376744032	0.0002869278741804	313.3935937160883	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1747912809971763	313.6475051351759	0.0003682610439687	0.0004569945570784	0.0003052639737991	313.390227981271	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748391508484526	313.6468521481302	0.0003525339319482	0.0003806406857786	0.0003286791264612	313.3895257404136	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1747870957502696	313.6467625853069	0.000337079697198	0.0003984860632295	0.0002734959371156	313.3894290144138	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748124830177719	313.6467542879234	0.0003646602803972	0.0004142340311937	0.0003016610240695	313.3894200341164	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.174799647030668	313.6467537670253	0.0003309647715292	0.0003910050350885	0.0002856626495542	313.3894194697228	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748063336303022	313.646753745402	0.0003450745822276	0.0004596062864643	0.0002647163925726	313.3894194462731	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748043321429069	313.6467537448583	0.0003788149814067	0.000465007512096	0.0002993713059987	313.3894194456823	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748049184430439	313.6467537448524	0.0003426690950182	0.0004008957638025	0.0002894620895566	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1747989236291664	313.6467537448524	0.000331755338843	0.0003752591426616	0.0002843165899971	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748117133716913	313.6467537448524	0.0003531543446535	0.0004829798190085	0.0003050866040435	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748019930411367	313.6467537448524	0.0003796056693566	0.0004152687334296	0.0003352860640605	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748437770948016	313.6467537448524	0.0003661112634604	0.0004710858492925	0.0003224391799465	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748094845830294	313.6467537448524	0.0003400232823731	0.0004219105312951	0.0002830479834954	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1747988710505186	313.6467537448524	0.0003271266191782	0.0004598409698194	0.0002761155331085	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748129624936041	313.6467537448524	0.0003508760786835	0.0003977505057948	0.000294888761521	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748239116360236	313.6467537448524	0.0003519006964177	0.0005207429825667	0.0002861397322653	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748056317420225	313.6467537448524	0.0003387296493033	0.0003755956794114	0.0002883837594898	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1748017711513143	313.6467537448524	0.0003266554683033	0.0004259237776944	0.000299951213602	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1747898043101367	313.6467537448524	0.0003327257089374	0.000412497788032	0.0003075972873187	313.3894194456759	0.0006459018426008	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
0.1747894835260299	313.6467537448524	0.0003417608637069	0.0004008819934569	0.0002776567321314	313.3892165522429	0.0006153349605242	0.0062920899383552	6.12306761432929e-07	0.0081301662066657	0.17695047308712	323.1206373601127	323.1206373601127
