c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1751912379264664	308.5226274758668	0.0004758859028987	0.00050074528904555	0.0004049569553974	308.0067696254299	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1739549602185774	307.9626221183919	0.0004480884009287	0.0004903836597522	0.0004041089429936	307.4626238731383	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1733100215907808	307.4225006748945	0.0004664812442149	0.0005369776308127	0.0004081276537137	306.9400270593812	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.172581514615593	306.902069072083	0.00047835677784575004	0.00056757252238665	0.0004178273032769	306.4369015428839	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1721857027804499	306.4014136991507	0.0004902323114766	0.0005981674139606	0.0004275269528401	305.9523838199636	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1715502305539516	305.9208444739994	0.0004820548625877	0.000549798964237	0.0003868762630698	305.4862122128853	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1706865310864615	305.4612717911217	0.0004711387314607	0.0005133509718509	0.0004455234934769	305.0385283543806	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1704122889576132	305.0247170381305	0.0004699445947321	0.0005538672623057	0.000420784740874	304.6100417870449	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1701554185787983	304.6146578410874	0.0004928736595702	0.0005825309124843	0.00042916431300335	304.2023672127374	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1700211455198974	304.2359604246495	0.0004904541982715	0.0005843578848518	0.0004375438851327	303.8182974849478	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1698083945928294	303.8942724941766	0.0004880347369728	0.0005750997801122	0.00044053455278515003	303.4617949680872	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1694214080269801	303.5949532748997	0.00048643767972465	0.0005658416753726	0.0004435252204376	303.1375729536431	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1691214859761709	303.3418323380162	0.0004848406224765	0.0005565692147804	0.0004297656898285	302.8502936423868	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1690388345987287	303.1361978954942	0.000489149997815	0.00056328912197285	0.000447917970079	302.6035785463947	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1696483281099208	302.976347983729	0.0004949519995965	0.0005700090291653	0.0004436472301258	302.3991290089265	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1689521907644571	302.8578266577053	0.0004934454600007	0.0005907484279819	0.0004393764901726	302.2362322711429	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1690823988789971	302.7742220552637	0.0004921278172553	0.0005767805777513501	0.00043982324129955	302.1117918228438	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1690255960648718	302.7182382481455	0.0004908101745099	0.0005628127275208	0.0004402699924265	302.0208385127822	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.168808581252119	302.6827235405727	0.0004894925317645	0.0005749725967253	0.0004441441912233	301.9573347339855	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1690500173993167	302.661425291947	0.0004872177906010333	0.0005871324659298	0.0004402299120619667	301.9150302635093	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1689756800411353	302.649380738195	0.00048494304943756667	0.0005899164136428333	0.0004363156329006333	301.8881665820155	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1688019306417214	302.6429779282491	0.0004826683082741	0.0005927003613558667	0.0004324013537393	301.8719193672399	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1688581571970847	302.6397922605192	0.0004840535769003	0.0005954843090689	0.0004379002308491	301.8625678767265	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1686913312533964	302.6383180524877	0.00048560130619608336	0.0005555421025256	0.0004279217813717	301.8574498183619	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1690004340466483	302.6376896002142	0.00048714903549186664	0.0005652701037507	0.000446893192475	301.8547888431042	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1689125863781379	302.6374467016344	0.0004886967647876499	0.000555594214296	0.00043187989556405003	301.8534759884587	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1690930132255259	302.6373640732802	0.0004902444940834333	0.00055372448494055	0.0004168665986531	301.8528620806403	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1689949543354818	302.6373409493378	0.0004917922233792166	0.0005518547555851	0.0004238425700954	301.8525903479941	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1689649404628355	302.637336737592	0.000493339952675	0.0005217995737962	0.0004308185415377	301.8524766301418	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.169062866551483	302.637337118942	0.0004839546800678	0.00052828191627755	0.00043779451298	301.8524316620854	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1691158597057527	302.6373379475403	0.0004943059177923	0.0005347642587589	0.0004212435846787	301.8524148452017	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1687812264459474	302.6373384337032	0.0004939212576672333	0.000563340764081	0.0004449619020671	301.8524088732296	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1689421631520112	302.637338634489	0.0004935365975421667	0.000586230293662	0.0004504082024517	301.8524068388163	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1690457808472356	302.6373386981504	0.0004931519374171	0.0005809924229551	0.0004475510758757	301.8524061606132	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1687312017841471	302.637338712857	0.0004918348357712334	0.0005768290108721333	0.000436679827561	301.8524059325105	0.0005868750551113	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1688030703766407	302.3155109520268	0.0004905177341253667	0.0005726655987891667	0.0004258085792463	301.856075073414	0.000744939856928	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1695981573313818	302.2986331947812	0.0004892006324795	0.0005685021867062	0.0004288796687838	301.9603857496686	0.000744939856928	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1708136547678003	302.3780391334748	0.0004878297133005	0.0005600988845878	0.0004490883203834	302.0457499940394	0.000744939856928	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1713956277154947	302.4263123591947	0.0004864587941215	0.0005516955824694	0.0004458642165193	302.098898598664	0.000744939856928	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1706870247731651	302.4789140054144	0.0004894194350532	0.0005715586937373	0.0004375986708211	302.1903982848774	0.000744939856928	0.0014837853136542	1.956974660450927e-07	0.004013157970545	0.19	323.15	323.15
0.1722160661878801	302.9165938632859	0.0004934488675892	0.0005673014693698001	0.0004310009766772	302.212745139364	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1732233295670553	302.9998081036212	0.0004638668202254	0.0005630442450023	0.0004265552761033	302.2100546374085	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.173830390380442	303.0987918240961	0.0004547851700854	0.0005353985301171	0.0004032487784201	302.2756717069871	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1733312738195055	302.7069846689307	0.0004553650717228	0.0005055336215723	0.0004028229168995	302.3315663060334	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.173354967392019	302.7905429629103	0.0004793643004796	0.00050680110613235	0.0004297778090767	302.4276779479963	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1732120600808661	302.8597091435969	0.0004561779566712	0.0005080685906924	0.0004063414567693	302.4987870030882	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1738156481591493	302.9224201549558	0.000494741639843	0.0005594414081437	0.0004465278487968	302.5622082918126	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1738034195346395	302.9790915934519	0.0004641286620564	0.000545631652665	0.000389608862569	302.6190347934534	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.173994135642715	303.0317211228	0.0004623814066998	0.0004976967301472	0.0004217564731998	302.6711252511738	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.173778662208414	303.0817283064503	0.0004663213855748	0.0005346335289081	0.0004253475626103	302.720767958047	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737062331816896	303.1283217463949	0.0004702613644498	0.000571570327669	0.0004289386520208	302.7679230314666	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1738540037865224	303.1697481712277	0.000470937019648	0.0005548842106408	0.0004159546676023	302.8107379954513	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737528311230116	303.2051092461661	0.0004565253129964	0.000520299013721	0.0003964894534523	302.8476746604884	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1740009657417628	303.2349219093385	0.0004927280412411	0.0005781598147714	0.0004202827318304	302.8787164336496	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1740523093730911	303.2604418148128	0.0004551313975931	0.0005360101620128	0.0004013517699123	302.9050288543423	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737622042443801	303.2826988644166	0.0004667574882649	0.0005528008347491	0.0003831511582146	302.9279041008487	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.174139591033355	303.3020082689138	0.0004682519809727	0.0005880099956409	0.0004172392963992	302.9479823304878	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737237896777572	303.3181050166617	0.0004760640627411	0.0005827766456057	0.0004345472475509	302.9651572688041	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737964466408622	303.3306046351482	0.0004649204562513	0.0005603349766557	0.0004046015568386	302.9789823939005	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1739783499264012	303.3394134735819	0.0004493356534588	0.0005206689411335	0.0004117007508552	302.9891657634225	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.173950583785326	303.3448822468035	0.0004833668857607	0.0005746336589995	0.0004030287511297	302.9958491472499	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1740320214587221	303.3477106406974	0.0004701762741318	0.000542696109122	0.0004314827786964	302.9996003798919	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1738558474501586	303.3487314447102	0.000449106017097	0.0005396915501811	0.0004172598028186	303.0012212866503	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1739378747584977	303.3487074404987	0.0004763080246326	0.0005834416547475	0.000409582976656	303.0015204590024	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1739192948944173	303.3482135347838	0.0004780334763932	0.0005746167840035	0.0003961545623235	303.0011539415403	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737612315828716	303.347610844103	0.0004682525638341	0.0005294738896829	0.0004175742190415	303.0005642206335	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737979011876803	303.3470818058746	0.000454834723801	0.0006046328891675	0.0004151337735999	302.9999961584785	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.17398228061981	303.3466885611966	0.0004858743306979	0.0005267947594484	0.0004306880536118	302.9995507331106	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1738121749196752	303.3464277781154	0.000453206652022	0.0005414110729418	0.00041249475992	302.9992437945982	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1736879256952631	303.3462698849919	0.0004620586336276	0.0005573956664988	0.0004125899882291	302.9990520900192	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1738741556638767	303.3461815732667	0.0004841000323437	0.0005231555097244	0.0004272302112699	302.9989419206639	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1735294507320579	303.3461356558586	0.0004708313092623	0.0005975772332329	0.0004388100427816	302.9988832001783	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737876955800768	303.3461133874787	0.0004630192542753	0.0004872332993289	0.0004016540685258	302.9988540488847	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1740244391344747	303.3461032976037	0.0004807039962386	0.0005498107162879	0.0004136776481024	302.9988405404333	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1739349926973713	303.346099022509	0.0004615716654415	0.0005255873968252	0.0004257283134087	302.9988346912369	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737477838793164	303.3460973276542	0.0004706675377065	0.0005464586681465	0.0004280097488411	302.9988323231263	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737541710664339	303.346096698594	0.0004761208048928	0.000575878946719	0.0004167956364731	302.9988314261788	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1740219954500545	303.3460964800324	0.0004621331161942	0.0005524713493279	0.000406886279988	302.9988311082732	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737612610708709	303.3460964092106	0.0004449841327687	0.0005416628804634	0.0004169341791168	302.9988310030471	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1738250435108872	303.3460963881453	0.0004737128621623	0.0005191485208687	0.0004100109066854	302.9988309708603	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1736477784833721	303.3460963826938	0.000454647422979	0.0005415861223716	0.0003958051679517	302.9988309620933	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.173965456876311	303.3460963816963	0.0004854434623069	0.0005428132544328	0.0004378164728319	302.9988309602294	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.173812103110337	303.3460963817525	0.0004834302976949	0.0005291373266418	0.0003979973253	302.9988309601246	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1739013135591576	303.3460963819365	0.0004593853594065	0.0005517504197731	0.0004100296943649	302.9988309603178	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1740875764430899	303.3460963820579	0.000471506548481	0.000552488678635	0.0004227461761623	302.9988309604701	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1738996048684678	303.3460963821158	0.0004549708196336	0.0005485662456265	0.0004074367651916	302.9988309605486	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737344018341062	303.3460963821381	0.0004621506014966	0.0005308094984287	0.0004191871908979	302.9988309605807	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1740227359947198	303.3460963821454	0.0004650252212936	0.0005374098562528999	0.0004256994527196	302.9988309605918	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1739355370302592	303.3460963821474	0.0004701614912406	0.0005440102140771	0.0004367719916955	302.9988309605949	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1739039242609602	303.3460963821481	0.0004516315986147	0.0005607404484772	0.0004006226071461	302.9988309605958	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1737143581816365	303.3460963821482	0.0004792926000633	0.0005775402020574	0.000429504469814	302.998830960596	0.000744939856928	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1738575185270328	303.3460963821482	0.0004778626229514	0.0005784927468285	0.0004235004925083	302.9918132947242	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1712502757458967	303.5213190072047	0.0004686541121156	0.0005954726301592	0.0004291120291677	302.9437293797372	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1690327543573487	303.1139890462961	0.0004925438218866	0.0005889750188195399	0.00043357621700842	302.8817888700577	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1685478027210333	303.1060236036327	0.00049230874456168	0.00058247740747988	0.00043804040484914	302.7958780858484	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1673540613581637	302.9974742433134	0.00049207366723676	0.00057597979614022	0.00044250459268986	302.7289649797424	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1675092159971858	302.9335341977029	0.0004918385899118401	0.00056948218480056	0.00044696878053058	302.6170829999637	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1670406770710323	302.8237084621799	0.00049160351258692	0.0005629845734609	0.0004514329683713	302.5098605716204	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1666034115180828	302.7123002029	0.000491368435262	0.0005659711874171499	0.0004491686185894	302.4050914420864	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1664964417744591	302.5972617269337	0.0004895652940510667	0.0005689578013734	0.00044408850000676666	302.295869732843	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16653312954407914	302.4818480089373	0.00048776215284013333	0.0005772899692272	0.00043900838142413333	302.1841563995537	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1665698173136992	302.3694678169417	0.0004859590116292	0.0005942364433493	0.0004339282628415	302.0738616059868	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16660650508331923	302.2619395854143	0.000485382186326245	0.0005913728739654	0.00043595611070004444	301.9676659092958	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16664319285293927	302.1595236977976	0.00048480536102329	0.0005894239206862	0.0004379839585585889	301.8665523488471	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1666798806225593	302.0613916897846	0.00048422853572033497	0.0005916234435269	0.00044001180641713335	301.7701914543381	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16671656839217935	301.9661404581349	0.00048365171041738	0.0005938229663676	0.00044203965427567777	301.6774223905944	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1667532561617994	301.8723152943007	0.000483074885114425	0.0005960224892083	0.00044406750213422225	301.5867551501404	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16678994393141947	301.778873082369	0.00048249805981147	0.00057480311077555	0.0004460953499927667	301.4968748658024	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1668266317010395	301.6854777302211	0.000481921234508515	0.0005535837323428	0.0004481231978513111	301.4070384168181	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16686331947065955	301.5925770465212	0.00048134440920556	0.0006017167922077	0.0004501510457098556	301.3172658250444	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1669000072402796	301.5012946084819	0.000480767583902605	0.0005963438076998334	0.0004521788935684	301.2283188431961	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16693669500989963	301.4132125058894	0.00048019075859965	0.0005909708231919666	0.0004502674068982455	301.1415313335132	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16697338277951967	301.3301138066391	0.000479613933296695	0.0005855978386841	0.00044835592022809094	301.0585702402242	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16701007054913972	301.2537276787934	0.00047903710799374	0.0005802248541762334	0.00044644443355793635	300.9811823601967	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16704675831875976	301.1855026328903	0.000478460282690785	0.0005748518696683666	0.0004445329468877818	300.9109567343017	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.1670834460883798	301.1264297451261	0.00047788345738783	0.0005694788851605	0.0004426214602176273	300.8491230070126	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.004013157970545	0.19	323.15	323.15
0.16712013385799984	301.076937767214	0.000477306632084875	0.0005597126659224	0.00044070997354747274	300.7964074962978	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.0061145546353905	0.19	323.15	323.15
0.16715682162761988	301.0368749562796	0.00047672980678192	0.0005675218514136	0.0004387984868773182	300.7529674780661	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.0061145546353905	0.19	323.15	323.15
0.16719350939723993	301.005576336575	0.000476152981478965	0.0005753310369048	0.00043688700020716367	300.7184127671213	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.0061145546353905	0.19	323.15	323.15
0.16723019716685997	300.9819963185754	0.00047557615617601	0.000583140222396	0.0004349755135370091	300.6919049181287	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.0061145546353905	0.19	323.15	323.15
0.16726688493648	300.9648736457535	0.000474999330873055	0.000597336609592	0.00043306402686685454	300.6723070134784	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.0061145546353905	0.19	323.15	323.15
0.16730357270610005	300.9528933764851	0.0004744225055701	0.0005291893624215	0.0004311525401967	300.6583486385442	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.0061145546353905	0.19	323.15	323.15
0.16734026047572012	300.944818352144	0.0004795448538155	0.0005245170031721	0.0004303689469928	300.6487735089725	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.0061145546353905	0.19	323.15	323.15
0.16737694824534016	300.9395757813371	0.0004878629402905	0.0006000808740087	0.0004288983895867	300.6424483033949	0.0003784696026554	0.0014837853136542	2.6033607164312e-07	0.0061145546353905	0.19	323.15	323.15
