c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1768165137389929	316.8208643309335	0.0003517414248031	0.0003743941940042	0.000329088655602	316.5778158934936	0.0006282894506698	0.0106095511460267	6.133237678405989e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768178636854117	316.8208643309335	0.0003231203183097	0.0003385778607404	0.0003076627758789	316.5778158934936	0.0006282894506698	0.0106095511460267	6.133237678405989e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768123888416848	316.8208643309335	0.0003628958349479	0.0003879269245542	0.0003378647453416	316.5778158934936	0.0006282894506698	0.0106095511460267	6.133237678405989e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768154348951269	316.8208643309335	0.000292819862744	0.0003014743207535	0.0002841654047345	316.5778158934936	0.0006282894506698	0.0106095511460267	6.133237678405989e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768177792428982	316.8208643309335	0.0003567926861362	0.0003569251105161	0.0003566602617562	316.5778158934936	0.0006282894506698	0.0106095511460267	6.133237678405989e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768205649857275	316.8208643309335	0.0003252210867077	0.00032681758484	0.0003236245885754	316.5792119059938	0.0006282894506698	0.0106095511460267	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768446849904717	317.055146893192	0.000361234020556	0.0003643318421806	0.0003581361989315	316.5841213304084	0.0006282894506698	0.0106095511460267	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768412485580979	316.9898643023166	0.0003118922626526	0.0003409557711407	0.0002828287541645	316.5864005825122	0.0006282894506698	0.0106095511460267	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768367468101581	316.8736330197649	0.0003248887969431	0.0003263828000348	0.0003233947938514	316.6349958134023	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768429924963214	317.2102202748694	0.0003121808676138	0.0003458423178029	0.0002785194174246	316.9934689669008	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.176863273040894	317.5816448928697	0.0002783360549966	0.0003492032415971	0.000207468868396	317.3616636395395	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768800771025194	317.9636572447217	0.0002850807081448	0.0002919854808487	0.0002781759354409	317.7407184716893	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768837313113288	318.2154378383153	0.0003250392632937	0.0003254905695508	0.0003245879570367	317.9941165442809	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768821899799413	318.2263812105799	0.0003490576549266	0.0003951958262808	0.0003029194835725	318.0032132128395	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768853132143101	318.2263793892383	0.0004157819878745	0.0004157819878745	0.00031335106802044997	318.0032114723604	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768814187165576	318.2263793894046	0.0003310812202084	0.0003383797879485	0.0003237826524684	318.003211472375	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768833304530729	318.2263793894046	0.0003353372813974	0.000362029045628	0.0003086455171667	318.003211472375	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768861835112862	318.2263793894046	0.0003409469523767	0.0003409469523767	0.0003409469523767	318.003211472375	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768845753924715	318.2263793894046	0.0004218240340966	0.0004753436505057	0.0003683044176874	318.003211472375	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768865888278097	318.2263793894046	0.0003515608864716	0.0003515608864716	0.0003515608864716	318.003211472375	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768818140473463	318.2263793894046	0.0003370756236764	0.000357787184482	0.0003163640628707	318.003211472375	0.0006282894506698	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768835466913711	318.3215992073089	0.0003438256409886	0.0003620450916572	0.00032560619032	318.0025008947384	0.0003289449014035	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768587598324796	318.134652548636	0.0002998893780339	0.0003362220864266	0.0002635566696412	317.9894548411619	0.0003289449014035	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768558484302148	318.1603467539444	0.0002854175062512	0.0003164749023765	0.0002543601101258	317.9727016249591	0.0003289449014035	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768487748763823	318.1059524612691	0.0003141251745445	0.0003141251745445	0.0003141251745445	317.9580765408845	0.0003289449014035	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768522060750252	318.0357363669559	0.0003427517089262	0.0003427517089262	0.0003427517089262	317.8882683991002	0.0003289449014035	0.0142417377882423	7.806904401749342e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768439498838342	318.0256067796086	0.0003228542893745	0.0003228542893745	0.0003228542893745	317.8802552109415	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768398596107964	318.0060294879705	0.0003399783458542	0.0003399783458542	0.0003399783458542	317.8777837502586	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768428126649794	318.003107227209	0.0003248851503767	0.0003248851503767	0.0003248851503767	317.8753360623093	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.176832151215072	317.9985017257917	0.0003170956903345	0.0003170956903345	0.0002624043354858	317.8707500468892	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.176840481581183	318.0224391460823	0.0003093062302923	0.0003093062302923	0.0003093062302923	317.8789214943473	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768344200084515	318.0245232926636	0.0003659610972174	0.0003659610972174	0.0003659610972174	317.8804869365014	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768374947358184	318.0245266561807	0.0002936115716744	0.0002936115716744	0.0002936115716744	317.8804888735408	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768411015302418	318.0245266563645	0.0003673147665938	0.0003673147665938	0.0003673147665938	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768370761238926	318.0245266563645	0.0003121053428203	0.0003121053428203	0.0003121053428203	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768293276763046	318.0245266563645	0.0003624945482016	0.0003777816044463	0.0003472074919569	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768420505655778	318.0245266563645	0.0003292681803781	0.0003292681803781	0.0003292681803781	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768409267748974	318.0245266563645	0.000297209338362	0.000297209338362	0.000297209338362	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768341502837903	318.0245266563645	0.0002695820128887	0.0003091376431534	0.0002695820128887	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768379905569613	318.0245266563645	0.0003210659479448	0.0003210659479448	0.0003210659479448	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768387771715365	318.0245266563645	0.0002983176443557	0.0002983176443557	0.0002983176443557	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768346991117272	318.0245266563645	0.0002982892102755	0.0003235898013804	0.0002729886191706	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768354642622854	318.0245266563645	0.0003483569671463	0.0003483569671463	0.0003483569671463	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768421074089846	318.0245266563645	0.0004163059856269	0.0004163059856269	0.00033953253648991995	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768367417626369	318.0245266563645	0.00041596159545443333	0.00041596159545443333	0.00033070810583354	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768413038185166	318.0245266563645	0.0004156172052819666	0.0004156172052819666	0.00032188367517715997	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768379354409035	318.0245266563645	0.0004152728151095	0.0004152728151095	0.00031305924452078	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768331545553715	318.0245266563645	0.0003440176793899	0.0003838005449154	0.0003042348138644	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768462499936323	318.0245266563645	0.00032522031056754996	0.0004504355695841	0.0003053288778048	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768401901593439	318.0245266563645	0.0003064229417452	0.0003064229417452	0.0003064229417452	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768319396297411	318.0245266563645	0.000308381487967	0.0003209042296721	0.0002958587462619	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768422637193037	318.0245266563645	0.0003850501618775	0.0003850501618775	0.0003850501618775	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768301641412428	318.0245266563645	0.00035010554218705	0.00035010554218705	0.0002334220414735	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768391175394206	318.0245266563645	0.0003151609224966	0.0003151609224966	0.0003151609224966	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768359403442127	318.0245266563645	0.0003483351126253	0.0003483351126253	0.0003483351126253	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768390201487088	318.0245266563645	0.0003311104416235	0.0003311104416235	0.0003311104416235	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768358601851008	318.0245266563645	0.0003308759806701	0.0003308759806701	0.0003308759806701	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768354516118791	318.0245266563645	0.0003444786531093	0.0004603125264742	0.0003444786531093	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.176835246843264	318.0245266563645	0.0003580813255485	0.0003580813255485	0.0003580813255485	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768343805643645	318.0245266563645	0.0003709349200499	0.0003709349200499	0.0003709349200499	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768287086390307	318.0245266563645	0.0002997484531636	0.0003125928070554	0.0002869040992718	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768371416304757	318.0245266563645	0.0003364865243193	0.0003364865243193	0.0003364865243193	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768404629709995	318.0245266563645	0.0003481782803788	0.0003481782803788	0.0003481782803788	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768378056340775	318.0245266563645	0.0002833175902474	0.00033119839708750003	0.0002833175902474	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768366767514506	318.0245266563645	0.0003142185137962	0.0003142185137962	0.0003142185137962	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768381863232185	318.0245266563645	0.000332037262081	0.000332037262081	0.000332037262081	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768331240189106	318.0245266563645	0.0002994744977049	0.0003103989224951	0.0002885500729147	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768357652232618	318.0245266563645	0.0003028144313632	0.0003028144313632	0.0003028144313632	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768415294945161	318.0245266563645	0.00032248260654095	0.0003378968695482	0.0002568841490272	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768324396642107	318.0245266563645	0.0003421507817187	0.0003729793077332	0.0003113222557042	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768377795079894	318.0245266563645	0.0003715516015215	0.0003715516015215	0.0003715516015215	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768376510970776	318.0245266563645	0.0003365677736317	0.0003365677736317	0.0003365677736317	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.176840322524508	318.0245266563645	0.0003158905306593	0.0003158905306593	0.0003158905306593	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768341671199211	318.0245266563645	0.0003340593092325	0.0003340593092325	0.0003340593092325	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768457776906814	318.0245266563645	0.0003092472393812	0.0003092472393812	0.0003092472393812	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768341939000849	318.0245266563645	0.0002979921571464	0.0003105545023852	0.0002854298119076	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768372364057563	318.0245266563645	0.000300001545165	0.000300001545165	0.000300001545165	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768322334337828	318.0245266563645	0.000317135193624	0.0003365328958391	0.0002977374914089	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.176834910247341	318.0245266563645	0.0003707632441659	0.0003707632441659	0.0003707632441659	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768392852436401	318.0245266563645	0.0003873893812228	0.0003873893812228	0.0003873893812228	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768363406620546	318.0245266563645	0.0002747385465728	0.00037068817045716665	0.0002747385465728	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768372196949015	318.0245266563645	0.0002726307246433	0.00035398695969153336	0.0002726307246433	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768384099358319	318.0245266563645	0.0003372857489259	0.0003372857489259	0.0003372857489259	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768353373773556	318.0245266563645	0.0003435952180296	0.0003435952180296	0.0003435952180296	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768311730332293	318.0245266563645	0.0003365563903031	0.0003687769588942	0.0003043358217119	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.176835249372175	318.0245266563645	0.0002993513378599	0.0002993513378599	0.0002993513378599	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768372925707823	318.0245266563645	0.0003415588633425	0.0003415588633425	0.0003415588633425	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768330234157539	318.0245266563645	0.0003038112771428	0.0003090338550568	0.0002985886992287	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768385707423097	318.0245266563645	0.0002764741224542	0.000338879326936	0.0002764741224542	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768350811176977	318.0245266563645	0.0003687247988152	0.0003687247988152	0.0003687247988152	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.176835200635557	318.0245266563645	0.0002687293043169	0.00036137951306449995	0.0002687293043169	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768358853975801	318.0245266563645	0.0003540342273138	0.0003540342273138	0.0003540342273138	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768322802167105	318.0245266563645	0.0004166917336661	0.0004665848748094	0.0003667985925227	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768404943918412	318.0245266563645	0.0003577346397666	0.00038268121033825	0.0002375849676701	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768391839443046	318.0245266563645	0.0002987775458671	0.0002987775458671	0.0002987775458671	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768354925903242	318.0245266563645	0.0003130488307282	0.0003130488307282	0.0003130488307282	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768378537682822	318.0245266563645	0.0003370554386829	0.0003370554386829	0.0003370554386829	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768401995882385	318.0245266563645	0.0003045431116751	0.0003045431116751	0.0003045431116751	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.17684029302831	318.0245266563645	0.0003096608516009	0.0003096608516009	0.0003096608516009	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768377109871147	318.0245266563645	0.0003211115086466	0.0003211115086466	0.0003211115086466	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
0.1768359376031464	318.0245266563645	0.00032619574242345	0.00032619574242345	0.0002620231792952	317.8804888736253	0.0003289449014035	0.0142417377882423	6.645588085878651e-07	0.0010856686754144	0.17695047308712	323.1206373601127	323.1206373601127
